---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:05:16.154 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.022938s
U 01-01 00:05:16.154 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212257_0009_RGB.JPG
U 01-01 00:05:16.155 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.529678 seconds
U 01-01 00:05:16.155 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212257_0009_RGB.JPG
U 01-01 00:05:16.163 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #9 completly recorded
U 01-01 00:05:16.164 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:05:16.327 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:16.328 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:16.410 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:16.519 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:16.531 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:16.544 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 316.540874, realtime: 1531257779.288763
U 01-01 00:05:16.544 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257779.288763
U 01-01 00:05:16.545 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:16.545 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=10  timestamp=316.540874  wallclock=1531257779.289143 (/dev/video4 fps=30.013742)
U 01-01 00:05:16.546 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:16.546 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=10  timestamp=316.540874  wallclock=1531257779.289339 (/dev/video3 fps=30.013742)
U 01-01 00:05:16.546 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:16.546 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=10  timestamp=316.540874  wallclock=1531257779.289470 (/dev/video2 fps=30.013742)
U 01-01 00:05:16.546 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=2
U 01-01 00:05:16.546 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=10  timestamp=316.540874  wallclock=1531257779.292111 (/dev/video1 fps=30.013742)
U 01-01 00:05:16.547 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=3
U 01-01 00:05:16.602 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:05:16.602 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=10  timestamp=316.600793  wallclock=1531257779.348916 (/dev/video0 [1]  fps=6.001176)
U 01-01 00:05:16.671 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 10 process by ISP in 0.068313s
U 01-01 00:05:16.671 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=10  timestamp=316.600793  wallclock=1531257779.348916 (/dev/video0 fps=6.001176)
U 01-01 00:05:16.671 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 2, count=1
U 01-01 00:05:16.671 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #10 full completed
U 01-01 00:05:16.672 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:16.673 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:16.675 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:17.041 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=316.540874 (/dev/video4) delay=500ms
U 01-01 00:05:17.041 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:17.041 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (165.748993;-0.666253;-178.795517)
U 01-01 00:05:17.100 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=316.600793 (/dev/video0) delay=500ms
U 01-01 00:05:17.101 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:17.101 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (165.749207;-0.666250;-178.795502)
U 01-01 00:05:17.827 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:17.828 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:17.910 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:18.018 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:18.030 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:18.043 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 318.040411, realtime: 1531257780.788300
U 01-01 00:05:18.043 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257780.788300
U 01-01 00:05:18.044 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:18.045 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=11  timestamp=318.040411  wallclock=1531257780.788673 (/dev/video4 fps=30.013742)
U 01-01 00:05:18.045 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=1
U 01-01 00:05:18.045 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=11  timestamp=318.040411  wallclock=1531257780.788863 (/dev/video3 fps=30.013742)
U 01-01 00:05:18.046 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=2
U 01-01 00:05:18.046 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=11  timestamp=318.040411  wallclock=1531257780.788995 (/dev/video2 fps=30.013742)
U 01-01 00:05:18.046 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=3
U 01-01 00:05:18.046 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=11  timestamp=318.040411  wallclock=1531257780.791581 (/dev/video1 fps=30.013742)
U 01-01 00:05:18.046 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 2, count=4
U 01-01 00:05:18.102 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:05:18.102 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=11  timestamp=318.100662  wallclock=1531257780.848818 (/dev/video0 [2]  fps=6.001176)
U 01-01 00:05:18.173 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 11 process by ISP in 0.070313s
U 01-01 00:05:18.173 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=11  timestamp=318.100662  wallclock=1531257780.848818 (/dev/video0 fps=6.001176)
U 01-01 00:05:18.173 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 1, count=4
U 01-01 00:05:18.173 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #11 full completed
U 01-01 00:05:18.174 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:18.175 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:18.176 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:18.388 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_NIR.TIF
U 01-01 00:05:18.388 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 1.346984 seconds
U 01-01 00:05:18.389 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_NIR.TIF
U 01-01 00:05:18.395 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=316.540874 (/dev/video3) delay=1854ms
U 01-01 00:05:18.396 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:18.396 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (165.749054;-0.666252;-178.795517)
U 01-01 00:05:18.485 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_REG.TIF
U 01-01 00:05:18.485 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.088828 seconds
U 01-01 00:05:18.486 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_REG.TIF
U 01-01 00:05:18.498 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=316.540874 (/dev/video2) delay=1957ms
U 01-01 00:05:18.498 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:18.499 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (165.749100;-0.666252;-178.795502)
U 01-01 00:05:18.577 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_RED.TIF
U 01-01 00:05:18.577 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.076596 seconds
U 01-01 00:05:18.577 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_RED.TIF
U 01-01 00:05:18.583 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=316.540874 (/dev/video1) delay=2042ms
U 01-01 00:05:18.584 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:18.584 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (165.749207;-0.666250;-178.795502)
U 01-01 00:05:18.677 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_GRE.TIF
U 01-01 00:05:18.677 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.091630 seconds
U 01-01 00:05:18.677 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_GRE.TIF
U 01-01 00:05:18.686 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=318.100662 (/dev/video0) delay=585ms
U 01-01 00:05:18.687 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:18.687 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (165.351425;-0.694239;-178.825668)
U 01-01 00:05:18.894 I colibry     (sensors_ir-264/thread_main-265) : GPS has no fix (5 satellites)
U 01-01 00:05:18.999 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000003s dt4=0.689073s <avg dt3=0.000002s dt4=0.607614s>
U 01-01 00:05:18.999 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.689381s
U 01-01 00:05:19.034 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.034626s
U 01-01 00:05:19.040 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_RGB.JPG
U 01-01 00:05:19.041 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 1.916758 seconds
U 01-01 00:05:19.041 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212259_0010_RGB.JPG
U 01-01 00:05:19.055 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #10 completly recorded
U 01-01 00:05:19.055 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:05:19.055 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=318.040411 (/dev/video4) delay=1015ms
U 01-01 00:05:19.056 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:19.056 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (165.351410;-0.694231;-178.825668)
U 01-01 00:05:19.152 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_NIR.TIF
U 01-01 00:05:19.152 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.095658 seconds
U 01-01 00:05:19.152 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_NIR.TIF
U 01-01 00:05:19.165 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=318.040411 (/dev/video3) delay=1125ms
U 01-01 00:05:19.166 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:19.166 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (165.351410;-0.694230;-178.825684)
U 01-01 00:05:19.230 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.503555s <avg dt3=0.000002s dt4=0.605962s>
U 01-01 00:05:19.230 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.503735s
U 01-01 00:05:19.252 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.022531s
U 01-01 00:05:19.254 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_RGB.JPG
U 01-01 00:05:19.254 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.539108 seconds
U 01-01 00:05:19.254 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_RGB.JPG
U 01-01 00:05:19.275 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_REG.TIF
U 01-01 00:05:19.275 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.107558 seconds
U 01-01 00:05:19.275 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_REG.TIF
U 01-01 00:05:19.282 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=318.040411 (/dev/video2) delay=1242ms
U 01-01 00:05:19.282 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:19.283 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (165.351410;-0.694229;-178.825668)
U 01-01 00:05:19.296 I colibry     (sensors_ir-264/thread_main-265) : GPS has no fix (4 satellites)
U 01-01 00:05:19.327 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:05:19.328 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:19.357 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_RED.TIF
U 01-01 00:05:19.357 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.073993 seconds
U 01-01 00:05:19.357 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_RED.TIF
U 01-01 00:05:19.360 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=318.040411 (/dev/video1) delay=1320ms
U 01-01 00:05:19.360 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:19.360 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (165.351410;-0.694227;-178.825668)
U 01-01 00:05:19.410 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:05:19.427 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_GRE.TIF
U 01-01 00:05:19.427 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.065606 seconds
U 01-01 00:05:19.427 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212300_0011_GRE.TIF
U 01-01 00:05:19.429 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #11 completly recorded
U 01-01 00:05:19.429 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:05:19.518 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:19.530 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:05:19.545 I LIBCAM_CAP  (palermo-144/Img_MonoCams-396)   : closest true timestamp realtime 319.539949, realtime: 1531257782.287837
U 01-01 00:05:19.546 I PLRM_server (palermo-144/Img_MonoCams-396)   : event_picture_time_status: 1531257782.287837
U 01-01 00:05:19.546 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:05:19.548 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=12  timestamp=319.539949  wallclock=1531257782.288392 (/dev/video4 fps=30.013742)
U 01-01 00:05:19.548 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:19.548 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=12  timestamp=319.539949  wallclock=1531257782.288585 (/dev/video3 fps=30.013742)
U 01-01 00:05:19.548 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=1
U 01-01 00:05:19.548 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=12  timestamp=319.539949  wallclock=1531257782.291133 (/dev/video2 fps=30.013742)
U 01-01 00:05:19.549 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=2
U 01-01 00:05:19.549 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : PhotoSystem::onCaptureDone: seq=12  timestamp=319.539949  wallclock=1531257782.293771 (/dev/video1 fps=30.013742)
U 01-01 00:05:19.549 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-396)   : Frame pushed in workqueue 1, count=3
U 01-01 00:05:19.602 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:05:19.602 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : ISPProcessing::onCaptureDone: seq=12  timestamp=319.600534  wallclock=1531257782.348638 (/dev/video0 [3]  fps=6.001176)
U 01-01 00:05:19.670 I LIBIMAG_ISP (palermo-144/Img_MainCam-401)    : Image 12 process by ISP in 0.068224s
U 01-01 00:05:19.670 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : PhotoSystem::onCaptureDone: seq=12  timestamp=319.600534  wallclock=1531257782.348638 (/dev/video0 fps=6.001176)
U 01-01 00:05:19.671 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Frame pushed in workqueue 2, count=1
U 01-01 00:05:19.671 I LIBIMAG_MAIN(palermo-144/Img_MainCam-401)    : Capture #12 full completed
U 01-01 00:05:19.672 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:05:19.674 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:19.676 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:05:20.040 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=319.539949 (/dev/video4) delay=500ms
U 01-01 00:05:20.040 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:20.040 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (165.088577;-0.696537;-178.766022)
U 01-01 00:05:20.100 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=319.600534 (/dev/video0) delay=500ms
U 01-01 00:05:20.100 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:05:20.101 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (165.088516;-0.696560;-178.766006)
U 01-01 00:05:20.133 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212302_0012_NIR.TIF
U 01-01 00:05:20.133 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.092713 seconds
U 01-01 00:05:20.133 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212302_0012_NIR.TIF
U 01-01 00:05:20.142 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=319.539949 (/dev/video3) delay=602ms
U 01-01 00:05:20.142 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:05:20.142 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (165.088577;-0.696532;-178.766022)
U 01-01 00:05:20.219 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212302_0012_REG.TIF
U 01-01 00:05:20.219 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.076401 seconds
U 01-01 00:05:20.220 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0027/IMG_180710_212302_0012_REG.TIF
