---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:17:49.843 I LIBCAM_CAP  (palermo-143/Img_MonoCams-469)   : closest true timestamp realtime 1069.842832, realtime: 1531256190.119527
U 01-01 00:17:49.843 I PLRM_server (palermo-143/Img_MonoCams-469)   : event_picture_time_status: 1531256190.119527
U 01-01 00:17:49.844 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:17:49.845 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=6  timestamp=1069.842832  wallclock=1531256190.119952 (/dev/video4 fps=30.013742)
U 01-01 00:17:49.845 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:17:49.846 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=6  timestamp=1069.842832  wallclock=1531256190.120235 (/dev/video3 fps=30.013742)
U 01-01 00:17:49.846 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:17:49.846 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=6  timestamp=1069.842832  wallclock=1531256190.120385 (/dev/video2 fps=30.013742)
U 01-01 00:17:49.846 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=2
U 01-01 00:17:49.846 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=6  timestamp=1069.842832  wallclock=1531256190.120561 (/dev/video1 fps=30.013742)
U 01-01 00:17:49.846 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=3
U 01-01 00:17:49.902 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:17:49.902 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : ISPProcessing::onCaptureDone: seq=6  timestamp=1069.900590  wallclock=1531256190.177657 (/dev/video0 [1]  fps=6.000852)
U 01-01 00:17:49.978 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : Image 6 process by ISP in 0.075459s
U 01-01 00:17:49.978 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystem::onCaptureDone: seq=6  timestamp=1069.900590  wallclock=1531256190.177657 (/dev/video0 fps=6.000852)
U 01-01 00:17:49.979 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Frame pushed in workqueue 2, count=1
U 01-01 00:17:49.979 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Capture #6 full completed
U 01-01 00:17:49.979 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:49.981 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:49.982 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:50.342 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1069.842832 (/dev/video4) delay=500ms
U 01-01 00:17:50.343 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:50.343 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (4.427565;11.981096;-3.769162)
U 01-01 00:17:50.400 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1069.900590 (/dev/video0) delay=500ms
U 01-01 00:17:50.400 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:50.401 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (4.428532;11.986748;-3.752268)
U 01-01 00:17:50.420 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_NIR.TIF
U 01-01 00:17:50.420 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.077002 seconds
U 01-01 00:17:50.420 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_NIR.TIF
U 01-01 00:17:50.429 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1069.842832 (/dev/video3) delay=586ms
U 01-01 00:17:50.429 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:50.429 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (4.427579;11.981180;-3.768912)
U 01-01 00:17:50.520 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_REG.TIF
U 01-01 00:17:50.520 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.088051 seconds
U 01-01 00:17:50.521 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_REG.TIF
U 01-01 00:17:50.526 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1069.842832 (/dev/video2) delay=684ms
U 01-01 00:17:50.527 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:50.527 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (4.427619;11.981407;-3.768235)
U 01-01 00:17:50.618 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_RED.TIF
U 01-01 00:17:50.618 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.090113 seconds
U 01-01 00:17:50.618 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_RED.TIF
U 01-01 00:17:50.631 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1069.842832 (/dev/video1) delay=788ms
U 01-01 00:17:50.631 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:50.631 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (4.427594;11.981266;-3.768654)
U 01-01 00:17:50.707 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_GRE.TIF
U 01-01 00:17:50.707 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.074863 seconds
U 01-01 00:17:50.707 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_GRE.TIF
U 01-01 00:17:50.879 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.449948s <avg dt3=0.000005s dt4=0.521360s>
U 01-01 00:17:50.879 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.450118s
U 01-01 00:17:50.900 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.020608s
U 01-01 00:17:50.900 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_RGB.JPG
U 01-01 00:17:50.900 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.476982 seconds
U 01-01 00:17:50.900 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205630_0006_RGB.JPG
U 01-01 00:17:50.908 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #6 completly recorded
U 01-01 00:17:50.908 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:17:51.126 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:17:51.126 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:51.210 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:17:51.320 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:51.332 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:51.345 I LIBCAM_CAP  (palermo-143/Img_MonoCams-469)   : closest true timestamp realtime 1071.343313, realtime: 1531256191.620009
U 01-01 00:17:51.345 I PLRM_server (palermo-143/Img_MonoCams-469)   : event_picture_time_status: 1531256191.620009
U 01-01 00:17:51.346 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:17:51.346 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=7  timestamp=1071.343313  wallclock=1531256191.620989 (/dev/video4 fps=30.013742)
U 01-01 00:17:51.347 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=1
U 01-01 00:17:51.347 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=7  timestamp=1071.343313  wallclock=1531256191.621207 (/dev/video3 fps=30.013742)
U 01-01 00:17:51.347 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=1
U 01-01 00:17:51.347 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=7  timestamp=1071.343313  wallclock=1531256191.621445 (/dev/video2 fps=30.013742)
U 01-01 00:17:51.347 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=2
U 01-01 00:17:51.347 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=7  timestamp=1071.343313  wallclock=1531256191.621635 (/dev/video1 fps=30.013742)
U 01-01 00:17:51.348 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 2, count=3
U 01-01 00:17:51.402 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:17:51.402 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : ISPProcessing::onCaptureDone: seq=7  timestamp=1071.400457  wallclock=1531256191.677395 (/dev/video0 [2]  fps=6.000888)
U 01-01 00:17:51.471 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : Image 7 process by ISP in 0.068929s
U 01-01 00:17:51.471 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystem::onCaptureDone: seq=7  timestamp=1071.400457  wallclock=1531256191.677395 (/dev/video0 fps=6.000888)
U 01-01 00:17:51.472 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Frame pushed in workqueue 1, count=1
U 01-01 00:17:51.472 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Capture #7 full completed
U 01-01 00:17:51.472 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:51.474 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:51.474 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:51.843 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1071.343313 (/dev/video4) delay=500ms
U 01-01 00:17:51.843 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:51.843 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (5.726126;12.795643;3.751058)
U 01-01 00:17:51.900 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1071.400457 (/dev/video0) delay=500ms
U 01-01 00:17:51.900 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:51.901 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (5.716586;12.791344;3.963409)
U 01-01 00:17:51.933 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_NIR.TIF
U 01-01 00:17:51.933 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.089291 seconds
U 01-01 00:17:51.933 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_NIR.TIF
U 01-01 00:17:51.945 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1071.343313 (/dev/video3) delay=601ms
U 01-01 00:17:51.945 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:51.945 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (5.725670;12.795437;3.761190)
U 01-01 00:17:52.039 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_REG.TIF
U 01-01 00:17:52.040 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.093698 seconds
U 01-01 00:17:52.040 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_REG.TIF
U 01-01 00:17:52.047 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1071.343313 (/dev/video2) delay=704ms
U 01-01 00:17:52.047 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:52.048 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (5.725383;12.795308;3.767593)
U 01-01 00:17:52.189 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_RED.TIF
U 01-01 00:17:52.189 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.140248 seconds
U 01-01 00:17:52.189 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_RED.TIF
U 01-01 00:17:52.196 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1071.343313 (/dev/video1) delay=853ms
U 01-01 00:17:52.197 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:52.198 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (5.725566;12.795391;3.763512)
U 01-01 00:17:52.328 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_GRE.TIF
U 01-01 00:17:52.328 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.128758 seconds
U 01-01 00:17:52.328 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_GRE.TIF
U 01-01 00:17:52.385 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.457187s <avg dt3=0.000005s dt4=0.521177s>
U 01-01 00:17:52.386 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.457642s
U 01-01 00:17:52.407 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.021382s
U 01-01 00:17:52.412 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_RGB.JPG
U 01-01 00:17:52.412 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.487577 seconds
U 01-01 00:17:52.412 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205631_0007_RGB.JPG
U 01-01 00:17:52.419 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #7 completly recorded
U 01-01 00:17:52.419 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:17:52.626 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:17:52.627 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:52.876 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:17:52.987 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:52.998 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:17:53.009 I LIBCAM_CAP  (palermo-143/Img_MonoCams-469)   : closest true timestamp realtime 1073.008524, realtime: 1531256193.285218
U 01-01 00:17:53.009 I PLRM_server (palermo-143/Img_MonoCams-469)   : event_picture_time_status: 1531256193.285218
U 01-01 00:17:53.010 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:17:53.011 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=8  timestamp=1073.008524  wallclock=1531256193.285590 (/dev/video4 fps=30.013742)
U 01-01 00:17:53.012 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:17:53.012 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=8  timestamp=1073.008524  wallclock=1531256193.285814 (/dev/video3 fps=30.013742)
U 01-01 00:17:53.012 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=1
U 01-01 00:17:53.012 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=8  timestamp=1073.008524  wallclock=1531256193.285945 (/dev/video2 fps=30.013742)
U 01-01 00:17:53.012 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=2
U 01-01 00:17:53.012 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : PhotoSystem::onCaptureDone: seq=8  timestamp=1073.008524  wallclock=1531256193.286076 (/dev/video1 fps=30.013742)
U 01-01 00:17:53.012 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-469)   : Frame pushed in workqueue 1, count=3
U 01-01 00:17:53.068 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:17:53.068 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : ISPProcessing::onCaptureDone: seq=8  timestamp=1073.066982  wallclock=1531256193.343942 (/dev/video0 [0]  fps=6.000924)
U 01-01 00:17:53.138 I LIBIMAG_ISP (palermo-143/Img_MainCam-474)    : Image 8 process by ISP in 0.069683s
U 01-01 00:17:53.138 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : PhotoSystem::onCaptureDone: seq=8  timestamp=1073.066982  wallclock=1531256193.343942 (/dev/video0 fps=6.000924)
U 01-01 00:17:53.139 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Frame pushed in workqueue 2, count=1
U 01-01 00:17:53.139 I LIBIMAG_MAIN(palermo-143/Img_MainCam-474)    : Capture #8 full completed
U 01-01 00:17:53.140 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:17:53.143 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:53.143 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:17:53.508 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1073.008524 (/dev/video4) delay=500ms
U 01-01 00:17:53.509 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:53.509 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (3.292197;10.650407;-3.354441)
U 01-01 00:17:53.567 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=1073.066982 (/dev/video0) delay=500ms
U 01-01 00:17:53.567 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:17:53.567 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (3.293969;10.655149;-3.354101)
U 01-01 00:17:53.591 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205633_0008_NIR.TIF
U 01-01 00:17:53.591 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.081379 seconds
U 01-01 00:17:53.591 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205633_0008_NIR.TIF
U 01-01 00:17:53.603 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1073.008524 (/dev/video3) delay=595ms
U 01-01 00:17:53.603 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:53.604 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (3.292237;10.650514;-3.354433)
U 01-01 00:17:53.705 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205633_0008_REG.TIF
U 01-01 00:17:53.705 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.100961 seconds
U 01-01 00:17:53.705 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205633_0008_REG.TIF
U 01-01 00:17:53.718 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1073.008524 (/dev/video2) delay=709ms
U 01-01 00:17:53.718 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:53.718 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (3.292340;10.650790;-3.354413)
U 01-01 00:17:53.836 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205633_0008_RED.TIF
U 01-01 00:17:53.837 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.117560 seconds
U 01-01 00:17:53.837 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205633_0008_RED.TIF
U 01-01 00:17:53.845 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=1073.008524 (/dev/video1) delay=837ms
U 01-01 00:17:53.845 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:17:53.846 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (3.292276;10.650618;-3.354425)
U 01-01 00:17:53.981 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0019/IMG_180710_205633_0008_GRE.TIF
U 01-01 00:17:53.982 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.135881 seconds
