---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:08:52.971 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:52.971 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (35.754826;-5.183109;-2.253730)
U 01-01 00:08:53.135 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212634_0006_GRE.TIF
U 01-01 00:08:53.135 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.162830 seconds
U 01-01 00:08:53.135 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212634_0006_GRE.TIF
U 01-01 00:08:53.356 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.622254s <avg dt3=0.000002s dt4=0.580297s>
U 01-01 00:08:53.356 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.622426s
U 01-01 00:08:53.426 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:08:53.427 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:53.440 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.083903s
U 01-01 00:08:53.441 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212634_0006_RGB.JPG
U 01-01 00:08:53.441 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.709752 seconds
U 01-01 00:08:53.441 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212634_0006_RGB.JPG
U 01-01 00:08:53.443 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #6 completly recorded
U 01-01 00:08:53.443 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:08:53.509 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:08:53.620 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:53.632 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:53.651 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 533.642353, realtime: 1531257996.390242
U 01-01 00:08:53.651 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531257996.390242
U 01-01 00:08:53.652 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:08:53.653 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=7  timestamp=533.642353  wallclock=1531257996.390606 (/dev/video4 fps=30.013742)
U 01-01 00:08:53.653 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:08:53.653 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=7  timestamp=533.642353  wallclock=1531257996.393807 (/dev/video3 fps=30.013742)
U 01-01 00:08:53.653 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:08:53.653 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=7  timestamp=533.642353  wallclock=1531257996.396344 (/dev/video2 fps=30.013742)
U 01-01 00:08:53.654 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=2
U 01-01 00:08:53.654 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=7  timestamp=533.642353  wallclock=1531257996.396484 (/dev/video1 fps=30.013742)
U 01-01 00:08:53.654 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=3
U 01-01 00:08:53.701 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:08:53.701 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=7  timestamp=533.699880  wallclock=1531257996.448271 (/dev/video0 [2]  fps=6.000960)
U 01-01 00:08:53.771 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 7 process by ISP in 0.069670s
U 01-01 00:08:53.771 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=7  timestamp=533.699880  wallclock=1531257996.448271 (/dev/video0 fps=6.000960)
U 01-01 00:08:53.772 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 1, count=0
U 01-01 00:08:53.772 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #7 full completed
U 01-01 00:08:53.773 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:53.774 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:53.776 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:53.776 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:08:53.777 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:08:53.810 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_INFO
U 01-01 00:08:53.811 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:08:53.811 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:08:53.812 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:08:53.851 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_PATH
U 01-01 00:08:53.851 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:08:53.851 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:08:53.852 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_CTRL_STORAGE_GET_AUTOSELECT
U 01-01 00:08:53.891 I pomp_comm_c (civetitf-136/civetitf-210)      : client_generated_message_handler: received event SICILIA_ERROR
U 01-01 00:08:53.893 I PlfUpdater  (plf_updater-140)                : Removable device insered, wait ...
U 01-01 00:08:54.142 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=533.642353 (/dev/video4) delay=500ms
U 01-01 00:08:54.142 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:54.142 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (40.837326;-8.734068;-2.078601)
U 01-01 00:08:54.201 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=533.699880 (/dev/video0) delay=501ms
U 01-01 00:08:54.201 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:54.202 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (40.839897;-8.728168;-2.083735)
U 01-01 00:08:54.206 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_NIR.TIF
U 01-01 00:08:54.206 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.063384 seconds
U 01-01 00:08:54.206 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_NIR.TIF
U 01-01 00:08:54.214 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=533.642353 (/dev/video3) delay=571ms
U 01-01 00:08:54.214 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:54.228 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (40.837219;-8.734311;-2.078390)
U 01-01 00:08:54.312 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_REG.TIF
U 01-01 00:08:54.312 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.083313 seconds
U 01-01 00:08:54.312 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_REG.TIF
U 01-01 00:08:54.321 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=533.642353 (/dev/video2) delay=678ms
U 01-01 00:08:54.321 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:54.321 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (40.837254;-8.734235;-2.078456)
U 01-01 00:08:54.407 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_RED.TIF
U 01-01 00:08:54.408 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.085182 seconds
U 01-01 00:08:54.408 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_RED.TIF
U 01-01 00:08:54.416 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=533.642353 (/dev/video1) delay=774ms
U 01-01 00:08:54.416 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:54.416 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (40.837185;-8.734386;-2.078324)
U 01-01 00:08:54.494 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_GRE.TIF
U 01-01 00:08:54.494 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.071485 seconds
U 01-01 00:08:54.495 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_GRE.TIF
U 01-01 00:08:54.926 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.684076s <avg dt3=0.000002s dt4=0.580971s>
U 01-01 00:08:54.926 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.684472s
U 01-01 00:08:54.926 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:08:54.928 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:55.004 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.078419s
U 01-01 00:08:55.005 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_RGB.JPG
U 01-01 00:08:55.005 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.776312 seconds
U 01-01 00:08:55.005 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212636_0007_RGB.JPG
U 01-01 00:08:55.009 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #7 completly recorded
U 01-01 00:08:55.009 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:08:55.175 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:08:55.287 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:55.299 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:55.316 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 535.308555, realtime: 1531257998.056443
U 01-01 00:08:55.316 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531257998.056443
U 01-01 00:08:55.318 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=8  timestamp=535.308555  wallclock=1531257998.056852 (/dev/video4 fps=30.013742)
U 01-01 00:08:55.318 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=1
U 01-01 00:08:55.318 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=8  timestamp=535.308555  wallclock=1531257998.057080 (/dev/video3 fps=30.013742)
U 01-01 00:08:55.318 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=1
U 01-01 00:08:55.318 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=8  timestamp=535.308555  wallclock=1531257998.060353 (/dev/video2 fps=30.013742)
U 01-01 00:08:55.319 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=2
U 01-01 00:08:55.319 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=8  timestamp=535.308555  wallclock=1531257998.060609 (/dev/video1 fps=30.013742)
U 01-01 00:08:55.319 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 1, count=3
U 01-01 00:08:55.320 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:08:55.368 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:08:55.368 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=8  timestamp=535.366365  wallclock=1531257998.114481 (/dev/video0 [0]  fps=6.001032)
U 01-01 00:08:55.437 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 8 process by ISP in 0.068638s
U 01-01 00:08:55.437 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=8  timestamp=535.366365  wallclock=1531257998.114481 (/dev/video0 fps=6.001032)
U 01-01 00:08:55.437 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 2, count=1
U 01-01 00:08:55.437 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #8 full completed
U 01-01 00:08:55.438 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:55.440 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:55.441 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:08:55.808 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=535.308555 (/dev/video4) delay=500ms
U 01-01 00:08:55.808 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:55.809 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (41.633602;-15.101540;-4.861078)
U 01-01 00:08:55.875 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=535.366365 (/dev/video0) delay=501ms
U 01-01 00:08:55.875 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:08:55.875 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (41.639275;-15.063635;-4.934529)
U 01-01 00:08:55.883 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_NIR.TIF
U 01-01 00:08:55.883 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.073875 seconds
U 01-01 00:08:55.883 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_NIR.TIF
U 01-01 00:08:55.898 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=535.308555 (/dev/video3) delay=590ms
U 01-01 00:08:55.898 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:55.909 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (41.633331;-15.103348;-4.857574)
U 01-01 00:08:56.009 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_REG.TIF
U 01-01 00:08:56.009 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.098936 seconds
U 01-01 00:08:56.009 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_REG.TIF
U 01-01 00:08:56.015 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=535.308555 (/dev/video2) delay=706ms
U 01-01 00:08:56.015 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:56.015 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (41.633419;-15.102757;-4.858719)
U 01-01 00:08:56.100 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_RED.TIF
U 01-01 00:08:56.100 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.083744 seconds
U 01-01 00:08:56.100 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_RED.TIF
U 01-01 00:08:56.106 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=535.308555 (/dev/video1) delay=797ms
U 01-01 00:08:56.106 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:08:56.107 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (41.633247;-15.103922;-4.856463)
U 01-01 00:08:56.205 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_GRE.TIF
U 01-01 00:08:56.205 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.096734 seconds
U 01-01 00:08:56.205 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_GRE.TIF
U 01-01 00:08:56.426 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:08:56.428 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:08:56.509 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:08:56.586 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:56.599 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:08:56.603 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.670262s <avg dt3=0.000002s dt4=0.581547s>
U 01-01 00:08:56.603 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.670431s
U 01-01 00:08:56.615 I LIBCAM_CAP  (palermo-144/Img_MonoCams-447)   : closest true timestamp realtime 536.608111, realtime: 1531257999.356001
U 01-01 00:08:56.615 I PLRM_server (palermo-144/Img_MonoCams-447)   : event_picture_time_status: 1531257999.356001
U 01-01 00:08:56.617 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=9  timestamp=536.608111  wallclock=1531257999.356434 (/dev/video4 fps=30.013742)
U 01-01 00:08:56.617 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=1
U 01-01 00:08:56.618 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=9  timestamp=536.608111  wallclock=1531257999.356629 (/dev/video3 fps=30.013742)
U 01-01 00:08:56.618 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=2
U 01-01 00:08:56.618 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=9  timestamp=536.608111  wallclock=1531257999.360447 (/dev/video2 fps=30.013742)
U 01-01 00:08:56.618 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=3
U 01-01 00:08:56.618 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : PhotoSystem::onCaptureDone: seq=9  timestamp=536.608111  wallclock=1531257999.360633 (/dev/video1 fps=30.013742)
U 01-01 00:08:56.618 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-447)   : Frame pushed in workqueue 2, count=4
U 01-01 00:08:56.619 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:08:56.671 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.068244s
U 01-01 00:08:56.672 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_RGB.JPG
U 01-01 00:08:56.672 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.761841 seconds
U 01-01 00:08:56.672 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0032/IMG_180710_212638_0008_RGB.JPG
U 01-01 00:08:56.676 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #8 completly recorded
U 01-01 00:08:56.676 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:08:56.701 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:08:56.701 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : ISPProcessing::onCaptureDone: seq=9  timestamp=536.699584  wallclock=1531257999.447861 (/dev/video0 [0]  fps=6.001104)
U 01-01 00:08:56.762 I LIBIMAG_ISP (palermo-144/Img_MainCam-452)    : Image 9 process by ISP in 0.060586s
U 01-01 00:08:56.762 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : PhotoSystem::onCaptureDone: seq=9  timestamp=536.699584  wallclock=1531257999.447861 (/dev/video0 fps=6.001104)
U 01-01 00:08:56.763 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Frame pushed in workqueue 1, count=1
U 01-01 00:08:56.763 I LIBIMAG_MAIN(palermo-144/Img_MainCam-452)    : Capture #9 full completed
