---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:00:29.756 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_160101_000020_0003_RED.TIF
U 01-01 00:00:29.756 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.088809 seconds
U 01-01 00:00:29.756 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_160101_000020_0003_RED.TIF
U 01-01 00:00:29.763 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=28.980641 (/dev/video1) delay=782ms
U 01-01 00:00:29.763 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:29.763 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:29.764 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-82.416954;-10.312393;10.096365)
U 01-01 00:00:29.841 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_160101_000020_0003_GRE.TIF
U 01-01 00:00:29.841 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.076439 seconds
U 01-01 00:00:29.841 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_160101_000020_0003_GRE.TIF
U 01-01 00:00:30.129 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.525603s <avg dt3=0.000002s dt4=0.550361s>
U 01-01 00:00:30.129 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.525773s
U 01-01 00:00:30.159 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.030397s
U 01-01 00:00:30.160 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_160101_000020_0003_RGB.JPG
U 01-01 00:00:30.160 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.562290 seconds
U 01-01 00:00:30.160 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_160101_000020_0003_RGB.JPG
U 01-01 00:00:30.163 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #3 completly recorded
U 01-01 00:00:30.163 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:00:30.295 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:00:30.297 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:30.378 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:30.458 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:30.470 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:30.486 I LIBCAM_CAP  (palermo-143/Img_MonoCams-322)   : closest true timestamp realtime 30.480179, realtime: 1531255150.756873
U 01-01 00:00:30.486 I PLRM_server (palermo-143/Img_MonoCams-322)   : event_picture_time_status: 1531255150.756873
U 01-01 00:00:30.487 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:30.488 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=4  timestamp=30.480179  wallclock=1531255150.758043 (/dev/video4 fps=30.013742)
U 01-01 00:00:30.488 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:30.488 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=4  timestamp=30.480179  wallclock=1531255150.758552 (/dev/video3 fps=30.013742)
U 01-01 00:00:30.489 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:30.489 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=4  timestamp=30.480179  wallclock=1531255150.763230 (/dev/video2 fps=30.013742)
U 01-01 00:00:30.489 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:30.489 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=4  timestamp=30.480179  wallclock=1531255150.763387 (/dev/video1 fps=30.013742)
U 01-01 00:00:30.489 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:30.570 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:30.570 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : ISPProcessing::onCaptureDone: seq=4  timestamp=30.568762  wallclock=1531255150.845689 (/dev/video0 [3]  fps=6.000888)
U 01-01 00:00:30.639 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : Image 4 process by ISP in 0.068158s
U 01-01 00:00:30.639 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : PhotoSystem::onCaptureDone: seq=4  timestamp=30.568762  wallclock=1531255150.845689 (/dev/video0 fps=6.000888)
U 01-01 00:00:30.639 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : Frame pushed in workqueue 2, count=1
U 01-01 00:00:30.639 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : Capture #4 full completed
U 01-01 00:00:30.640 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:30.642 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:30.643 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:30.980 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=30.480179 (/dev/video4) delay=500ms
U 01-01 00:00:30.980 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:30.980 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:30.980 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-83.561066;-3.572127;-1.724746)
U 01-01 00:00:31.044 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_NIR.TIF
U 01-01 00:00:31.045 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.063779 seconds
U 01-01 00:00:31.045 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_NIR.TIF
U 01-01 00:00:31.048 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=30.480179 (/dev/video3) delay=567ms
U 01-01 00:00:31.048 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.048 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:31.048 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-83.561638;-3.568383;-1.727170)
U 01-01 00:00:31.069 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=30.568762 (/dev/video0) delay=500ms
U 01-01 00:00:31.069 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.069 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:31.069 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-83.541176;-3.965584;-1.542739)
U 01-01 00:00:31.144 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_REG.TIF
U 01-01 00:00:31.144 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.094705 seconds
U 01-01 00:00:31.144 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_REG.TIF
U 01-01 00:00:31.151 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=30.480179 (/dev/video2) delay=671ms
U 01-01 00:00:31.152 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.152 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:31.152 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-83.561882;-3.566803;-1.728193)
U 01-01 00:00:31.217 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_RED.TIF
U 01-01 00:00:31.217 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.064317 seconds
U 01-01 00:00:31.217 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_RED.TIF
U 01-01 00:00:31.224 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=30.480179 (/dev/video1) delay=744ms
U 01-01 00:00:31.225 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.225 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:31.225 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-83.561722;-3.567784;-1.727557)
U 01-01 00:00:31.321 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_GRE.TIF
U 01-01 00:00:31.322 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.095934 seconds
U 01-01 00:00:31.322 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_GRE.TIF
U 01-01 00:00:31.575 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.476146s <avg dt3=0.000002s dt4=0.535518s>
U 01-01 00:00:31.575 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.476309s
U 01-01 00:00:31.616 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.041083s
U 01-01 00:00:31.616 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_RGB.JPG
U 01-01 00:00:31.616 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.522188 seconds
U 01-01 00:00:31.616 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203910_0004_RGB.JPG
U 01-01 00:00:31.618 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #4 completly recorded
U 01-01 00:00:31.619 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:00:31.795 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:00:31.796 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:31.839 I             (mtp-server-272/mtp-server-288)  : [mtp-server][I] add_removable_storage path: /tmp/mounts/usb/sda1 name  -- ID=131073
U 01-01 00:00:31.878 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:31.958 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:31.970 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:31.983 I LIBCAM_CAP  (palermo-143/Img_MonoCams-322)   : closest true timestamp realtime 31.979716, realtime: 1531255152.256411
U 01-01 00:00:31.983 I PLRM_server (palermo-143/Img_MonoCams-322)   : event_picture_time_status: 1531255152.256411
U 01-01 00:00:31.984 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:31.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=5  timestamp=31.979716  wallclock=1531255152.256990 (/dev/video4 fps=30.013742)
U 01-01 00:00:31.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:31.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=5  timestamp=31.979716  wallclock=1531255152.257210 (/dev/video3 fps=30.013742)
U 01-01 00:00:31.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:31.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=5  timestamp=31.979716  wallclock=1531255152.259862 (/dev/video2 fps=30.013742)
U 01-01 00:00:31.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 2, count=2
U 01-01 00:00:31.985 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=5  timestamp=31.979716  wallclock=1531255152.260010 (/dev/video1 fps=30.013742)
U 01-01 00:00:31.986 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 2, count=3
U 01-01 00:00:32.070 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:32.070 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : ISPProcessing::onCaptureDone: seq=5  timestamp=32.068635  wallclock=1531255152.345553 (/dev/video0 [0]  fps=6.000960)
U 01-01 00:00:32.138 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : Image 5 process by ISP in 0.068127s
U 01-01 00:00:32.138 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : PhotoSystem::onCaptureDone: seq=5  timestamp=32.068635  wallclock=1531255152.345553 (/dev/video0 fps=6.000960)
U 01-01 00:00:32.139 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : Frame pushed in workqueue 1, count=1
U 01-01 00:00:32.139 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : Capture #5 full completed
U 01-01 00:00:32.140 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:32.141 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:32.143 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:32.480 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=31.979716 (/dev/video4) delay=500ms
U 01-01 00:00:32.481 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.481 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:32.482 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-86.563385;-3.367171;5.445526)
U 01-01 00:00:32.556 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_NIR.TIF
U 01-01 00:00:32.556 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.071426 seconds
U 01-01 00:00:32.556 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_NIR.TIF
U 01-01 00:00:32.558 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=31.979716 (/dev/video3) delay=578ms
U 01-01 00:00:32.558 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.558 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:32.558 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-86.563576;-3.367113;5.445992)
U 01-01 00:00:32.568 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=32.068635 (/dev/video0) delay=500ms
U 01-01 00:00:32.569 E PLRM_sensors(palermo-143/Img_Writer1-228)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.569 E PLRM_imaging(palermo-143/Img_Writer1-228)    : Failed to get back gps data
U 01-01 00:00:32.569 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-86.398537;-3.374642;5.079308)
U 01-01 00:00:32.641 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_REG.TIF
U 01-01 00:00:32.641 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.082298 seconds
U 01-01 00:00:32.641 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_REG.TIF
U 01-01 00:00:32.647 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=31.979716 (/dev/video2) delay=668ms
U 01-01 00:00:32.647 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.648 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:32.648 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-86.564102;-3.366954;5.447281)
U 01-01 00:00:32.719 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_RED.TIF
U 01-01 00:00:32.719 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.070758 seconds
U 01-01 00:00:32.719 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_RED.TIF
U 01-01 00:00:32.725 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=31.979716 (/dev/video1) delay=745ms
U 01-01 00:00:32.725 E PLRM_sensors(palermo-143/Img_Writer2-229)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.725 E PLRM_imaging(palermo-143/Img_Writer2-229)    : Failed to get back gps data
U 01-01 00:00:32.725 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-86.563774;-3.367054;5.446469)
U 01-01 00:00:32.809 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_GRE.TIF
U 01-01 00:00:32.809 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.083089 seconds
U 01-01 00:00:32.809 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_GRE.TIF
U 01-01 00:00:33.073 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.479334s <avg dt3=0.000002s dt4=0.526154s>
U 01-01 00:00:33.073 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.479501s
U 01-01 00:00:33.119 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.045874s
U 01-01 00:00:33.120 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_RGB.JPG
U 01-01 00:00:33.120 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.529352 seconds
U 01-01 00:00:33.120 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0007/IMG_180710_203912_0005_RGB.JPG
U 01-01 00:00:33.126 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #5 completly recorded
U 01-01 00:00:33.126 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:00:33.295 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:00:33.297 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:33.378 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:33.457 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:33.469 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:33.484 I LIBCAM_CAP  (palermo-143/Img_MonoCams-322)   : closest true timestamp realtime 33.479254, realtime: 1531255153.755948
U 01-01 00:00:33.484 I PLRM_server (palermo-143/Img_MonoCams-322)   : event_picture_time_status: 1531255153.755948
U 01-01 00:00:33.485 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:33.486 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=6  timestamp=33.479254  wallclock=1531255153.756327 (/dev/video4 fps=30.013742)
U 01-01 00:00:33.487 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:33.487 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=6  timestamp=33.479254  wallclock=1531255153.756542 (/dev/video3 fps=30.013742)
U 01-01 00:00:33.487 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:33.487 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=6  timestamp=33.479254  wallclock=1531255153.761101 (/dev/video2 fps=30.013742)
U 01-01 00:00:33.487 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:33.487 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : PhotoSystem::onCaptureDone: seq=6  timestamp=33.479254  wallclock=1531255153.761372 (/dev/video1 fps=30.013742)
U 01-01 00:00:33.487 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-322)   : Frame pushed in workqueue 1, count=4
U 01-01 00:00:33.570 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:33.570 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : ISPProcessing::onCaptureDone: seq=6  timestamp=33.568506  wallclock=1531255153.845447 (/dev/video0 [1]  fps=6.001032)
U 01-01 00:00:33.638 I LIBIMAG_ISP (palermo-143/Img_MainCam-323)    : Image 6 process by ISP in 0.067009s
U 01-01 00:00:33.638 I LIBIMAG_MAIN(palermo-143/Img_MainCam-323)    : PhotoSystem::onCaptureDone: seq=6  timestamp=33.568506  wallclock=1531255153.845447 (/dev/video0 fps=6.001032)
