---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:01:39.311 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:39.323 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:39.344 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 99.332231, realtime: 1531257562.080120
U 01-01 00:01:39.344 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257562.080120
U 01-01 00:01:39.345 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:39.346 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=7  timestamp=99.332231  wallclock=1531257562.080495 (/dev/video4 fps=30.013742)
U 01-01 00:01:39.346 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=1
U 01-01 00:01:39.346 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=7  timestamp=99.332231  wallclock=1531257562.083566 (/dev/video3 fps=30.013742)
U 01-01 00:01:39.346 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=1
U 01-01 00:01:39.346 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=7  timestamp=99.332231  wallclock=1531257562.086412 (/dev/video2 fps=30.013742)
U 01-01 00:01:39.346 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=2
U 01-01 00:01:39.346 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=7  timestamp=99.332231  wallclock=1531257562.089787 (/dev/video1 fps=30.013742)
U 01-01 00:01:39.347 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=3
U 01-01 00:01:39.394 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:39.397 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=7  timestamp=99.393034  wallclock=1531257562.141261 (/dev/video0 [2]  fps=6.001032)
U 01-01 00:01:39.465 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 7 process by ISP in 0.068043s
U 01-01 00:01:39.465 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=7  timestamp=99.393034  wallclock=1531257562.141261 (/dev/video0 fps=6.001032)
U 01-01 00:01:39.466 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 1, count=1
U 01-01 00:01:39.466 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #7 full completed
U 01-01 00:01:39.467 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:39.468 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:39.469 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:39.832 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=99.332231 (/dev/video4) delay=500ms
U 01-01 00:01:39.832 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:39.832 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:39.832 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.368065;-3.943557;6.849096)
U 01-01 00:01:39.893 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=99.393034 (/dev/video0) delay=500ms
U 01-01 00:01:39.893 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:39.893 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:39.893 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (78.363960;-3.943677;6.854687)
U 01-01 00:01:39.920 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_NIR.TIF
U 01-01 00:01:39.920 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.086583 seconds
U 01-01 00:01:39.920 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_NIR.TIF
U 01-01 00:01:39.935 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=99.332231 (/dev/video3) delay=602ms
U 01-01 00:01:39.935 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:39.935 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:39.941 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.368065;-3.943557;6.849096)
U 01-01 00:01:40.028 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_REG.TIF
U 01-01 00:01:40.028 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.086227 seconds
U 01-01 00:01:40.028 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_REG.TIF
U 01-01 00:01:40.034 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=99.332231 (/dev/video2) delay=702ms
U 01-01 00:01:40.035 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:40.035 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:40.035 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.368065;-3.943557;6.849096)
U 01-01 00:01:40.191 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_RED.TIF
U 01-01 00:01:40.191 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.155945 seconds
U 01-01 00:01:40.191 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_RED.TIF
U 01-01 00:01:40.200 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=99.332231 (/dev/video1) delay=868ms
U 01-01 00:01:40.200 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:40.200 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:40.200 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.368065;-3.943557;6.849096)
U 01-01 00:01:40.374 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_GRE.TIF
U 01-01 00:01:40.374 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.173199 seconds
U 01-01 00:01:40.374 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_GRE.TIF
U 01-01 00:01:40.575 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.616316s <avg dt3=0.000002s dt4=0.603049s>
U 01-01 00:01:40.575 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.616488s
U 01-01 00:01:40.616 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:40.617 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:40.653 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.078625s
U 01-01 00:01:40.655 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_RGB.JPG
U 01-01 00:01:40.655 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.713677 seconds
U 01-01 00:01:40.655 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211922_0007_RGB.JPG
U 01-01 00:01:40.661 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #7 completly recorded
U 01-01 00:01:40.661 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:01:40.869 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:40.976 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:40.988 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:41.011 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 100.998386, realtime: 1531257563.746276
U 01-01 00:01:41.011 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257563.746276
U 01-01 00:01:41.013 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=8  timestamp=100.998386  wallclock=1531257563.746655 (/dev/video4 fps=30.013742)
U 01-01 00:01:41.014 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=1
U 01-01 00:01:41.014 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=8  timestamp=100.998386  wallclock=1531257563.749626 (/dev/video3 fps=30.013742)
U 01-01 00:01:41.014 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=1
U 01-01 00:01:41.014 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=8  timestamp=100.998386  wallclock=1531257563.752741 (/dev/video2 fps=30.013742)
U 01-01 00:01:41.014 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=2
U 01-01 00:01:41.014 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=8  timestamp=100.998386  wallclock=1531257563.756370 (/dev/video1 fps=30.013742)
U 01-01 00:01:41.015 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 1, count=3
U 01-01 00:01:41.015 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:41.061 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:41.061 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=8  timestamp=101.059555  wallclock=1531257563.807751 (/dev/video0 [0]  fps=6.001068)
U 01-01 00:01:41.130 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 8 process by ISP in 0.069011s
U 01-01 00:01:41.130 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=8  timestamp=101.059555  wallclock=1531257563.807751 (/dev/video0 fps=6.001068)
U 01-01 00:01:41.131 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 2, count=1
U 01-01 00:01:41.131 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #8 full completed
U 01-01 00:01:41.132 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:41.133 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:41.134 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:41.498 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=100.998386 (/dev/video4) delay=500ms
U 01-01 00:01:41.498 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:41.498 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:41.499 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.759407;-1.648060;7.138871)
U 01-01 00:01:41.559 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=101.059555 (/dev/video0) delay=500ms
U 01-01 00:01:41.559 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:41.560 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:41.560 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (79.755272;-1.648843;7.128371)
U 01-01 00:01:41.581 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_NIR.TIF
U 01-01 00:01:41.581 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.081570 seconds
U 01-01 00:01:41.581 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_NIR.TIF
U 01-01 00:01:41.587 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=100.998386 (/dev/video3) delay=588ms
U 01-01 00:01:41.587 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:41.587 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:41.588 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.759537;-1.648034;7.139213)
U 01-01 00:01:41.683 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_REG.TIF
U 01-01 00:01:41.683 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.094850 seconds
U 01-01 00:01:41.683 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_REG.TIF
U 01-01 00:01:41.689 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=100.998386 (/dev/video2) delay=691ms
U 01-01 00:01:41.689 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:41.689 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:41.689 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.759674;-1.648008;7.139565)
U 01-01 00:01:41.785 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_RED.TIF
U 01-01 00:01:41.786 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.094425 seconds
U 01-01 00:01:41.786 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_RED.TIF
U 01-01 00:01:41.792 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=100.998386 (/dev/video1) delay=794ms
U 01-01 00:01:41.792 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:41.792 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:41.792 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.759911;-1.647963;7.140162)
U 01-01 00:01:41.863 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_GRE.TIF
U 01-01 00:01:41.863 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.070146 seconds
U 01-01 00:01:41.863 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_GRE.TIF
U 01-01 00:01:42.116 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:01:42.118 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:42.202 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:01:42.276 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:42.291 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:01:42.310 I LIBCAM_CAP  (palermo-144/Img_MonoCams-356)   : closest true timestamp realtime 102.298005, realtime: 1531257565.045893
U 01-01 00:01:42.310 I PLRM_server (palermo-144/Img_MonoCams-356)   : event_picture_time_status: 1531257565.045893
U 01-01 00:01:42.311 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:01:42.313 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=9  timestamp=102.298005  wallclock=1531257565.046382 (/dev/video4 fps=30.013742)
U 01-01 00:01:42.313 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=1
U 01-01 00:01:42.313 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=9  timestamp=102.298005  wallclock=1531257565.049588 (/dev/video3 fps=30.013742)
U 01-01 00:01:42.314 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=2
U 01-01 00:01:42.314 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=9  timestamp=102.298005  wallclock=1531257565.052563 (/dev/video2 fps=30.013742)
U 01-01 00:01:42.314 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=3
U 01-01 00:01:42.314 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : PhotoSystem::onCaptureDone: seq=9  timestamp=102.298005  wallclock=1531257565.055445 (/dev/video1 fps=30.013742)
U 01-01 00:01:42.314 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-356)   : Frame pushed in workqueue 2, count=4
U 01-01 00:01:42.348 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.755340s <avg dt3=0.000002s dt4=0.611510s>
U 01-01 00:01:42.348 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.755519s
U 01-01 00:01:42.394 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:01:42.394 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : ISPProcessing::onCaptureDone: seq=9  timestamp=102.392773  wallclock=1531257565.140968 (/dev/video0 [0]  fps=6.001068)
U 01-01 00:01:42.430 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.080973s
U 01-01 00:01:42.432 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_RGB.JPG
U 01-01 00:01:42.432 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.844214 seconds
U 01-01 00:01:42.432 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211923_0008_RGB.JPG
U 01-01 00:01:42.445 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #8 completly recorded
U 01-01 00:01:42.445 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:01:42.456 I LIBIMAG_ISP (palermo-144/Img_MainCam-361)    : Image 9 process by ISP in 0.061950s
U 01-01 00:01:42.457 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : PhotoSystem::onCaptureDone: seq=9  timestamp=102.392773  wallclock=1531257565.140968 (/dev/video0 fps=6.001068)
U 01-01 00:01:42.457 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Frame pushed in workqueue 1, count=1
U 01-01 00:01:42.457 I LIBIMAG_MAIN(palermo-144/Img_MainCam-361)    : Capture #9 full completed
U 01-01 00:01:42.460 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:01:42.462 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:42.463 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:01:42.601 W libshdata   (telemetryd-142)                 : Samples window set during search has been overwritten in section "rawdata_Main"
U 01-01 00:01:42.798 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=102.298005 (/dev/video4) delay=500ms
U 01-01 00:01:42.798 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:42.798 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:42.798 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (80.398140;-2.546363;5.701167)
U 01-01 00:01:42.863 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211925_0009_NIR.TIF
U 01-01 00:01:42.863 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.064584 seconds
U 01-01 00:01:42.863 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211925_0009_NIR.TIF
U 01-01 00:01:42.869 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=102.298005 (/dev/video3) delay=571ms
U 01-01 00:01:42.869 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:01:42.869 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:01:42.870 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (80.398018;-2.547136;5.700922)
U 01-01 00:01:42.893 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=102.392773 (/dev/video0) delay=500ms
U 01-01 00:01:42.893 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:01:42.893 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:01:42.893 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (80.394592;-2.025567;5.793808)
U 01-01 00:01:42.961 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0023/IMG_180710_211925_0009_REG.TIF
