---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:00:29.424 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:29.425 I pomp_comm_c (civetitf-135/client_pomp-206)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:29.782 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=29.282496 (/dev/video4) delay=500ms
U 01-01 00:00:29.782 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:29.783 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:29.783 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (5.914840;-13.759862;2.142656)
U 01-01 00:00:29.846 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_NIR.TIF
U 01-01 00:00:29.846 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.062483 seconds
U 01-01 00:00:29.846 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_NIR.TIF
U 01-01 00:00:29.848 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=29.282496 (/dev/video3) delay=565ms
U 01-01 00:00:29.848 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:29.848 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:29.848 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (5.914479;-13.759862;2.142833)
U 01-01 00:00:29.861 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=29.360652 (/dev/video0) delay=500ms
U 01-01 00:00:29.861 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:29.861 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:29.861 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (6.099161;-13.850765;2.147115)
U 01-01 00:00:30.005 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_REG.TIF
U 01-01 00:00:30.005 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.155771 seconds
U 01-01 00:00:30.005 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_REG.TIF
U 01-01 00:00:30.013 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=29.282496 (/dev/video2) delay=730ms
U 01-01 00:00:30.013 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:30.013 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:30.013 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (5.913433;-13.759858;2.143343)
U 01-01 00:00:30.110 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_RED.TIF
U 01-01 00:00:30.110 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.096345 seconds
U 01-01 00:00:30.110 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_RED.TIF
U 01-01 00:00:30.122 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=29.282496 (/dev/video1) delay=839ms
U 01-01 00:00:30.122 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:30.122 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:30.122 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (5.914095;-13.759859;2.143020)
U 01-01 00:00:30.187 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_GRE.TIF
U 01-01 00:00:30.187 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.063431 seconds
U 01-01 00:00:30.187 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_GRE.TIF
U 01-01 00:00:30.394 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.500246s <avg dt3=0.000001s dt4=0.463128s>
U 01-01 00:00:30.395 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator] Compression:0.500433s
U 01-01 00:00:30.418 I LIBPHOTO_JPG(palermo-142/Img_Writer1-231)    : [JPEGCreator] Write:0.022814s
U 01-01 00:00:30.419 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_RGB.JPG
U 01-01 00:00:30.419 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : JPEG processed in 0.530105 seconds
U 01-01 00:00:30.419 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000020_0001_RGB.JPG
U 01-01 00:00:30.424 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Capture #1 completly recorded
U 01-01 00:00:30.424 I PLRM_imaging(palermo-142/Img_Writer1-231)    : onAllPhotoRecordDone
U 01-01 00:00:30.597 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : TIMED EVENT (ticks=1)
U 01-01 00:00:30.599 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:30.670 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:30.760 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:30.772 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:30.785 I LIBCAM_CAP  (palermo-142/Img_MonoCams-352)   : closest true timestamp realtime 30.782033, realtime: 1451606421.692212
U 01-01 00:00:30.785 I PLRM_server (palermo-142/Img_MonoCams-352)   : event_picture_time_status: 1451606421.692212
U 01-01 00:00:30.786 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:30.787 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=2  timestamp=30.782033  wallclock=1451606421.692586 (/dev/video4 fps=30.013742)
U 01-01 00:00:30.787 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:30.787 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=2  timestamp=30.782033  wallclock=1451606421.695187 (/dev/video3 fps=30.013742)
U 01-01 00:00:30.788 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:30.788 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=2  timestamp=30.782033  wallclock=1451606421.695325 (/dev/video2 fps=30.013742)
U 01-01 00:00:30.788 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:30.788 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=2  timestamp=30.782033  wallclock=1451606421.695452 (/dev/video1 fps=30.013742)
U 01-01 00:00:30.788 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:30.862 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:30.862 I LIBIMAG_ISP (palermo-142/Img_MainCam-353)    : ISPProcessing::onCaptureDone: seq=2  timestamp=30.860523  wallclock=1451606421.770929 (/dev/video0 [1]  fps=6.000672)
U 01-01 00:00:30.939 I LIBIMAG_ISP (palermo-142/Img_MainCam-353)    : Image 2 process by ISP in 0.076491s
U 01-01 00:00:30.939 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : PhotoSystem::onCaptureDone: seq=2  timestamp=30.860523  wallclock=1451606421.770929 (/dev/video0 fps=6.000672)
U 01-01 00:00:30.939 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : Frame pushed in workqueue 2, count=1
U 01-01 00:00:30.939 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : Capture #2 full completed
U 01-01 00:00:30.941 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:30.942 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:30.943 I pomp_comm_c (civetitf-135/client_pomp-206)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:31.282 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=30.782033 (/dev/video4) delay=500ms
U 01-01 00:00:31.282 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.282 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:31.282 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (7.235339;-13.146988;1.722032)
U 01-01 00:00:31.349 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_NIR.TIF
U 01-01 00:00:31.349 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : TIFF processed in 0.066651 seconds
U 01-01 00:00:31.349 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_NIR.TIF
U 01-01 00:00:31.353 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=30.782033 (/dev/video3) delay=571ms
U 01-01 00:00:31.353 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.353 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:31.353 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (7.235369;-13.147085;1.721913)
U 01-01 00:00:31.360 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=30.860523 (/dev/video0) delay=500ms
U 01-01 00:00:31.360 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.360 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:31.361 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (7.228846;-13.154474;1.798706)
U 01-01 00:00:31.438 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_REG.TIF
U 01-01 00:00:31.438 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : TIFF processed in 0.083676 seconds
U 01-01 00:00:31.438 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_REG.TIF
U 01-01 00:00:31.445 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=30.782033 (/dev/video2) delay=663ms
U 01-01 00:00:31.445 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.445 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:31.445 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (7.235455;-13.147370;1.721568)
U 01-01 00:00:31.508 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_RED.TIF
U 01-01 00:00:31.508 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : TIFF processed in 0.062283 seconds
U 01-01 00:00:31.508 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_RED.TIF
U 01-01 00:00:31.518 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=30.782033 (/dev/video1) delay=736ms
U 01-01 00:00:31.518 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:31.518 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:31.519 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (7.235402;-13.147195;1.721781)
U 01-01 00:00:31.609 N LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_GRE.TIF
U 01-01 00:00:31.609 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : TIFF processed in 0.089756 seconds
U 01-01 00:00:31.609 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_GRE.TIF
U 01-01 00:00:31.837 I LIBPHOTO_JPG(palermo-142/Img_Writer2-232)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.450667s <avg dt3=0.000001s dt4=0.458974s>
U 01-01 00:00:31.837 I LIBPHOTO_JPG(palermo-142/Img_Writer2-232)    : [JPEGCreator] Compression:0.450843s
U 01-01 00:00:31.860 I LIBPHOTO_JPG(palermo-142/Img_Writer2-232)    : [JPEGCreator] Write:0.023064s
U 01-01 00:00:31.860 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_RGB.JPG
U 01-01 00:00:31.860 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : JPEG processed in 0.477186 seconds
U 01-01 00:00:31.860 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000021_0002_RGB.JPG
U 01-01 00:00:31.865 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Capture #2 completly recorded
U 01-01 00:00:31.865 I PLRM_imaging(palermo-142/Img_Writer2-232)    : onAllPhotoRecordDone
U 01-01 00:00:31.911 I             (mtp-server-272/mtp-server-289)  : [mtp-server][I] add_removable_storage path: /tmp/mounts/usb/sda1 name  -- ID=131073
U 01-01 00:00:32.097 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : TIMED EVENT (ticks=1)
U 01-01 00:00:32.097 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:32.170 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:32.260 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:32.272 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:32.287 I LIBCAM_CAP  (palermo-142/Img_MonoCams-352)   : closest true timestamp realtime 32.281572, realtime: 1451606423.191751
U 01-01 00:00:32.287 I PLRM_server (palermo-142/Img_MonoCams-352)   : event_picture_time_status: 1451606423.191751
U 01-01 00:00:32.288 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:32.289 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=3  timestamp=32.281572  wallclock=1451606423.192130 (/dev/video4 fps=30.013742)
U 01-01 00:00:32.289 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:32.289 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=3  timestamp=32.281572  wallclock=1451606423.194787 (/dev/video3 fps=30.013742)
U 01-01 00:00:32.289 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:32.289 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=3  timestamp=32.281572  wallclock=1451606423.197304 (/dev/video2 fps=30.013742)
U 01-01 00:00:32.289 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 2, count=2
U 01-01 00:00:32.289 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : PhotoSystem::onCaptureDone: seq=3  timestamp=32.281572  wallclock=1451606423.197438 (/dev/video1 fps=30.013742)
U 01-01 00:00:32.290 I LIBIMAG_MAIN(palermo-142/Img_MonoCams-352)   : Frame pushed in workqueue 2, count=3
U 01-01 00:00:32.362 I LIBIMAG_FSM (palermo-142/Img_FSM-302)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:32.362 I LIBIMAG_ISP (palermo-142/Img_MainCam-353)    : ISPProcessing::onCaptureDone: seq=3  timestamp=32.360395  wallclock=1451606423.270814 (/dev/video0 [2]  fps=6.000708)
U 01-01 00:00:32.429 I LIBIMAG_ISP (palermo-142/Img_MainCam-353)    : Image 3 process by ISP in 0.066960s
U 01-01 00:00:32.429 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : PhotoSystem::onCaptureDone: seq=3  timestamp=32.360395  wallclock=1451606423.270814 (/dev/video0 fps=6.000708)
U 01-01 00:00:32.429 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : Frame pushed in workqueue 1, count=1
U 01-01 00:00:32.429 I LIBIMAG_MAIN(palermo-142/Img_MainCam-353)    : Capture #3 full completed
U 01-01 00:00:32.430 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:32.432 I pomp_comm_c (mtp-server-272/client_pomp-349) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:32.432 I pomp_comm_c (civetitf-135/client_pomp-206)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:32.781 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=32.281572 (/dev/video4) delay=500ms
U 01-01 00:00:32.781 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.781 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:32.782 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (7.014484;-13.853976;3.394779)
U 01-01 00:00:32.843 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000023_0003_NIR.TIF
U 01-01 00:00:32.843 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.061247 seconds
U 01-01 00:00:32.843 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000023_0003_NIR.TIF
U 01-01 00:00:32.846 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=32.281572 (/dev/video3) delay=564ms
U 01-01 00:00:32.846 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.846 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:32.846 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (7.014378;-13.854130;3.394965)
U 01-01 00:00:32.861 I LIBIMAG_MAIN(palermo-142/Img_Writer1-231)    : PhotoSystem::frame_consumer[1]: timestamp=32.360395 (/dev/video0) delay=500ms
U 01-01 00:00:32.861 E PLRM_sensors(palermo-142/Img_Writer1-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.861 E PLRM_imaging(palermo-142/Img_Writer1-231)    : Failed to get back gps data
U 01-01 00:00:32.861 I PLRM_imaging(palermo-142/Img_Writer1-231)    : Body attitude datas (7.065079;-13.778938;3.284425)
U 01-01 00:00:32.945 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000023_0003_REG.TIF
U 01-01 00:00:32.945 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.097680 seconds
U 01-01 00:00:32.945 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000023_0003_REG.TIF
U 01-01 00:00:32.953 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=32.281572 (/dev/video2) delay=671ms
U 01-01 00:00:32.953 E PLRM_sensors(palermo-142/Img_Writer2-232)    : Failed to get gps data sample before (2)
U 01-01 00:00:32.953 E PLRM_imaging(palermo-142/Img_Writer2-232)    : Failed to get back gps data
U 01-01 00:00:32.953 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Body attitude datas (7.014073;-13.854572;3.395497)
U 01-01 00:00:33.016 N LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : Wrote /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000023_0003_RED.TIF
U 01-01 00:00:33.016 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : TIFF processed in 0.062400 seconds
U 01-01 00:00:33.016 I PLRM_imaging(palermo-142/Img_Writer2-232)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0021/IMG_160101_000023_0003_RED.TIF
U 01-01 00:00:33.023 I LIBIMAG_MAIN(palermo-142/Img_Writer2-232)    : PhotoSystem::frame_consumer[2]: timestamp=32.281572 (/dev/video1) delay=742ms
