---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:00:26.238 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=1
U 01-01 00:00:26.238 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=0  timestamp=26.228928  wallclock=1451606417.124232 (/dev/video2 fps=30.013742)
U 01-01 00:00:26.238 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:26.238 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=0  timestamp=26.228928  wallclock=1451606417.126768 (/dev/video1 fps=30.013742)
U 01-01 00:00:26.238 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:26.311 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:26.311 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : ISPProcessing::onCaptureDone: seq=0  timestamp=26.309721  wallclock=1451606417.201847 (/dev/video0 [0]  fps=6.000600)
U 01-01 00:00:26.379 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : Image 0 process by ISP in 0.067678s
U 01-01 00:00:26.379 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : PhotoSystem::onCaptureDone: seq=0  timestamp=26.309721  wallclock=1451606417.201847 (/dev/video0 fps=6.000600)
U 01-01 00:00:26.380 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Frame pushed in workqueue 2, count=1
U 01-01 00:00:26.380 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Capture #0 full completed
U 01-01 00:00:26.381 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:26.383 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:26.384 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:26.729 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=26.228928 (/dev/video4) delay=500ms
U 01-01 00:00:26.729 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:26.729 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:26.729 I libshdata   (palermo-144/Img_Writer1-230)    : Memory section "colibry_sensors_Main" successfully open with revision number : 2
U 01-01 00:00:26.730 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.428566;1.151491;3.375455)
U 01-01 00:00:26.796 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_NIR.TIF
U 01-01 00:00:26.796 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.064037 seconds
U 01-01 00:00:26.796 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_NIR.TIF
U 01-01 00:00:26.799 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=26.228928 (/dev/video3) delay=570ms
U 01-01 00:00:26.799 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:26.799 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:26.799 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.428513;1.152120;3.375519)
U 01-01 00:00:26.809 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=26.309721 (/dev/video0) delay=500ms
U 01-01 00:00:26.810 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:26.810 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:26.810 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (79.414566;1.039886;3.355277)
U 01-01 00:00:26.820 I libshdata   (palermo-144/Img_Writer2-231)    : Memory section "rawdata_Main" successfully open with revision number : 2
U 01-01 00:00:26.886 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_REG.TIF
U 01-01 00:00:26.886 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.085982 seconds
U 01-01 00:00:26.886 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_REG.TIF
U 01-01 00:00:26.901 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=26.228928 (/dev/video2) delay=672ms
U 01-01 00:00:26.901 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:26.901 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:26.901 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.428497;1.152311;3.375538)
U 01-01 00:00:26.992 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_RED.TIF
U 01-01 00:00:26.992 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.089691 seconds
U 01-01 00:00:26.992 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_RED.TIF
U 01-01 00:00:26.997 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=26.228928 (/dev/video1) delay=768ms
U 01-01 00:00:26.997 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:26.997 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:26.997 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (79.428482;1.152650;3.375572)
U 01-01 00:00:27.252 I libgps      (sensors_ir-264/libgps_thread-270): automatic time synchronization
U 01-01 00:00:27.376 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:00:27.378 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:27.452 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.602271s <avg dt3=0.000002s dt4=0.602271s>
U 01-01 00:00:27.452 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.602501s
U 01-01 00:00:27.452 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:27.516 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.064341s
U 01-01 00:00:27.517 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_RGB.JPG
U 01-01 00:00:27.517 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.671415 seconds
U 01-01 00:00:27.517 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_RGB.JPG
U 01-01 00:00:27.540 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:27.552 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:27.567 I LIBCAM_CAP  (palermo-144/Img_MonoCams-346)   : closest true timestamp realtime 27.561854, realtime: 1531257490.309743
U 01-01 00:00:27.567 I PLRM_server (palermo-144/Img_MonoCams-346)   : event_picture_time_status: 1531257490.309743
U 01-01 00:00:27.568 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:27.569 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=1  timestamp=27.561854  wallclock=1531257490.310215 (/dev/video4 fps=30.013742)
U 01-01 00:00:27.569 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:27.569 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=1  timestamp=27.561854  wallclock=1531257490.310437 (/dev/video3 fps=30.013742)
U 01-01 00:00:27.570 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 2, count=1
U 01-01 00:00:27.570 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=1  timestamp=27.561854  wallclock=1531257490.313065 (/dev/video2 fps=30.013742)
U 01-01 00:00:27.570 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 2, count=2
U 01-01 00:00:27.570 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=1  timestamp=27.561854  wallclock=1531257490.315625 (/dev/video1 fps=30.013742)
U 01-01 00:00:27.570 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 2, count=3
U 01-01 00:00:27.644 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:27.644 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : ISPProcessing::onCaptureDone: seq=1  timestamp=27.642937  wallclock=1531257490.391043 (/dev/video0 [0]  fps=6.000672)
U 01-01 00:00:27.705 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : Image 1 process by ISP in 0.059879s
U 01-01 00:00:27.705 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : PhotoSystem::onCaptureDone: seq=1  timestamp=27.642937  wallclock=1531257490.391043 (/dev/video0 fps=6.000672)
U 01-01 00:00:27.705 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Frame pushed in workqueue 1, count=1
U 01-01 00:00:27.705 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Capture #1 full completed
U 01-01 00:00:27.706 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:27.707 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:27.709 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:28.062 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=27.561854 (/dev/video4) delay=500ms
U 01-01 00:00:28.062 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:28.062 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:28.062 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.862518;-0.625214;4.258195)
U 01-01 00:00:28.127 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211810_0001_NIR.TIF
U 01-01 00:00:28.127 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.064315 seconds
U 01-01 00:00:28.127 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211810_0001_NIR.TIF
U 01-01 00:00:28.129 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=27.561854 (/dev/video3) delay=568ms
U 01-01 00:00:28.130 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:28.130 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:28.130 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.862648;-0.625077;4.258307)
U 01-01 00:00:28.198 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211810_0001_REG.TIF
U 01-01 00:00:28.198 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.067175 seconds
U 01-01 00:00:28.198 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211810_0001_REG.TIF
U 01-01 00:00:28.201 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=27.561854 (/dev/video2) delay=639ms
U 01-01 00:00:28.201 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:28.201 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:28.202 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.862801;-0.624929;4.258427)
U 01-01 00:00:28.269 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211810_0001_RED.TIF
U 01-01 00:00:28.269 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.066716 seconds
U 01-01 00:00:28.269 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211810_0001_RED.TIF
U 01-01 00:00:28.271 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=27.561854 (/dev/video1) delay=709ms
U 01-01 00:00:28.271 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:28.271 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:28.271 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (78.863037;-0.624673;4.258637)
U 01-01 00:00:28.337 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211810_0001_GRE.TIF
U 01-01 00:00:28.337 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.064879 seconds
U 01-01 00:00:28.337 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_180710_211810_0001_GRE.TIF
U 01-01 00:00:28.876 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:00:28.878 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:28.952 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:00:29.039 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:29.051 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:00:29.068 I LIBCAM_CAP  (palermo-144/Img_MonoCams-346)   : closest true timestamp realtime 29.061391, realtime: 1531257491.809280
U 01-01 00:00:29.068 I PLRM_server (palermo-144/Img_MonoCams-346)   : event_picture_time_status: 1531257491.809280
U 01-01 00:00:29.069 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:00:29.070 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=2  timestamp=29.061391  wallclock=1531257491.809649 (/dev/video4 fps=30.013742)
U 01-01 00:00:29.070 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=2
U 01-01 00:00:29.070 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=2  timestamp=29.061391  wallclock=1531257491.809870 (/dev/video3 fps=30.013742)
U 01-01 00:00:29.071 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=3
U 01-01 00:00:29.071 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=2  timestamp=29.061391  wallclock=1531257491.813131 (/dev/video2 fps=30.013742)
U 01-01 00:00:29.071 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=4
U 01-01 00:00:29.071 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : PhotoSystem::onCaptureDone: seq=2  timestamp=29.061391  wallclock=1531257491.815907 (/dev/video1 fps=30.013742)
U 01-01 00:00:29.071 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-346)   : Frame pushed in workqueue 1, count=5
U 01-01 00:00:29.144 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:00:29.144 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : ISPProcessing::onCaptureDone: seq=2  timestamp=29.142815  wallclock=1531257491.890927 (/dev/video0 [1]  fps=6.000708)
U 01-01 00:00:29.212 I LIBIMAG_ISP (palermo-144/Img_MainCam-347)    : Image 2 process by ISP in 0.067233s
U 01-01 00:00:29.212 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : PhotoSystem::onCaptureDone: seq=2  timestamp=29.142815  wallclock=1531257491.890927 (/dev/video0 fps=6.000708)
U 01-01 00:00:29.212 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Frame pushed in workqueue 2, count=1
U 01-01 00:00:29.212 I LIBIMAG_MAIN(palermo-144/Img_MainCam-347)    : Capture #2 full completed
U 01-01 00:00:29.213 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:00:29.214 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:29.216 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:00:29.335 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_GRE.TIF
U 01-01 00:00:29.335 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 2.336349 seconds
U 01-01 00:00:29.335 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0022/IMG_160101_000017_0000_GRE.TIF
U 01-01 00:00:29.337 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #0 completly recorded
U 01-01 00:00:29.337 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:00:29.337 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=27.642937 (/dev/video0) delay=1695ms
U 01-01 00:00:29.338 E PLRM_sensors(palermo-144/Img_Writer1-230)    : Failed to get gps data sample before (2)
U 01-01 00:00:29.338 E PLRM_imaging(palermo-144/Img_Writer1-230)    : Failed to get back gps data
U 01-01 00:00:29.338 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (78.777885;-0.687089;4.205633)
U 01-01 00:00:29.643 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=29.142815 (/dev/video0) delay=500ms
U 01-01 00:00:29.643 E PLRM_sensors(palermo-144/Img_Writer2-231)    : Failed to get gps data sample before (2)
U 01-01 00:00:29.643 E PLRM_imaging(palermo-144/Img_Writer2-231)    : Failed to get back gps data
U 01-01 00:00:29.643 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (82.827759;-2.561083;2.167809)
U 01-01 00:00:30.036 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.615578s <avg dt3=0.000002s dt4=0.608924s>
