---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:06:18.142 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 7 process by ISP in 0.068781s
U 01-01 00:06:18.142 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=7  timestamp=378.071328  wallclock=1531255498.348227 (/dev/video0 fps=6.000852)
U 01-01 00:06:18.142 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 1, count=1
U 01-01 00:06:18.142 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #7 full completed
U 01-01 00:06:18.143 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:18.146 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:18.148 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:18.512 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=378.012105 (/dev/video4) delay=500ms
U 01-01 00:06:18.512 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:18.512 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.025620;-0.663499;6.314228)
U 01-01 00:06:18.571 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=378.071328 (/dev/video0) delay=500ms
U 01-01 00:06:18.571 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:18.572 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-6.025905;-0.663885;6.314182)
U 01-01 00:06:18.594 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_NIR.TIF
U 01-01 00:06:18.594 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.081547 seconds
U 01-01 00:06:18.594 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_NIR.TIF
U 01-01 00:06:18.604 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=378.012105 (/dev/video3) delay=591ms
U 01-01 00:06:18.604 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:18.610 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.025633;-0.663515;6.314226)
U 01-01 00:06:18.691 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_REG.TIF
U 01-01 00:06:18.691 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.080907 seconds
U 01-01 00:06:18.692 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_REG.TIF
U 01-01 00:06:18.699 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=378.012105 (/dev/video2) delay=686ms
U 01-01 00:06:18.700 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:18.700 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.025645;-0.663531;6.314224)
U 01-01 00:06:18.790 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_RED.TIF
U 01-01 00:06:18.790 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.089849 seconds
U 01-01 00:06:18.791 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_RED.TIF
U 01-01 00:06:18.798 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=378.012105 (/dev/video1) delay=786ms
U 01-01 00:06:18.799 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:18.799 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.025662;-0.663556;6.314221)
U 01-01 00:06:18.868 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_GRE.TIF
U 01-01 00:06:18.868 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.068259 seconds
U 01-01 00:06:18.869 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_GRE.TIF
U 01-01 00:06:19.275 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.662299s <avg dt3=0.000002s dt4=0.521771s>
U 01-01 00:06:19.275 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.662515s
U 01-01 00:06:19.296 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:19.297 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:19.347 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.072323s
U 01-01 00:06:19.348 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_RGB.JPG
U 01-01 00:06:19.348 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.738454 seconds
U 01-01 00:06:19.348 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204458_0007_RGB.JPG
U 01-01 00:06:19.350 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #7 completly recorded
U 01-01 00:06:19.351 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:06:19.547 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:19.656 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:19.668 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:19.691 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 379.678262, realtime: 1531255499.954957
U 01-01 00:06:19.692 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255499.954957
U 01-01 00:06:19.692 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:19.693 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=8  timestamp=379.678262  wallclock=1531255499.955425 (/dev/video4 fps=30.013742)
U 01-01 00:06:19.694 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=1
U 01-01 00:06:19.694 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=8  timestamp=379.678262  wallclock=1531255499.959315 (/dev/video3 fps=30.013742)
U 01-01 00:06:19.694 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=2
U 01-01 00:06:19.694 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=8  timestamp=379.678262  wallclock=1531255499.961970 (/dev/video2 fps=30.013742)
U 01-01 00:06:19.695 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=2
U 01-01 00:06:19.695 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=8  timestamp=379.678262  wallclock=1531255499.965830 (/dev/video1 fps=30.013742)
U 01-01 00:06:19.695 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 1, count=3
U 01-01 00:06:19.739 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:19.739 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=8  timestamp=379.737858  wallclock=1531255500.014795 (/dev/video0 [0]  fps=6.000960)
U 01-01 00:06:19.809 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 8 process by ISP in 0.069578s
U 01-01 00:06:19.809 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=8  timestamp=379.737858  wallclock=1531255500.014795 (/dev/video0 fps=6.000960)
U 01-01 00:06:19.810 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 2, count=1
U 01-01 00:06:19.810 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #8 full completed
U 01-01 00:06:19.811 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:19.812 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:19.813 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:20.178 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=379.678262 (/dev/video4) delay=500ms
U 01-01 00:06:20.178 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:20.178 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-6.623845;-0.697903;6.393797)
U 01-01 00:06:20.238 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=379.737858 (/dev/video0) delay=500ms
U 01-01 00:06:20.238 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:20.238 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.623634;-0.698111;6.394389)
U 01-01 00:06:20.255 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204459_0008_NIR.TIF
U 01-01 00:06:20.255 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.076466 seconds
U 01-01 00:06:20.255 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204459_0008_NIR.TIF
U 01-01 00:06:20.263 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=379.678262 (/dev/video3) delay=585ms
U 01-01 00:06:20.263 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:20.276 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-6.623830;-0.697916;6.393836)
U 01-01 00:06:20.387 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204459_0008_REG.TIF
U 01-01 00:06:20.387 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.110307 seconds
U 01-01 00:06:20.388 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204459_0008_REG.TIF
U 01-01 00:06:20.395 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=379.678262 (/dev/video2) delay=717ms
U 01-01 00:06:20.395 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:20.396 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-6.623816;-0.697931;6.393878)
U 01-01 00:06:20.494 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204459_0008_RED.TIF
U 01-01 00:06:20.494 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.098174 seconds
U 01-01 00:06:20.495 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204459_0008_RED.TIF
U 01-01 00:06:20.507 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=379.678262 (/dev/video1) delay=829ms
U 01-01 00:06:20.507 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:20.508 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-6.623788;-0.697958;6.393956)
U 01-01 00:06:20.606 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204459_0008_GRE.TIF
U 01-01 00:06:20.606 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : TIFF processed in 0.097172 seconds
U 01-01 00:06:20.606 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204459_0008_GRE.TIF
U 01-01 00:06:20.795 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:20.796 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:20.881 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:20.935 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.650209s <avg dt3=0.000002s dt4=0.524340s>
U 01-01 00:06:20.935 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Compression:0.650400s
U 01-01 00:06:20.956 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:20.969 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:20.990 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 380.977876, realtime: 1531255501.254573
U 01-01 00:06:20.990 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255501.254573
U 01-01 00:06:20.992 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=9  timestamp=380.977876  wallclock=1531255501.255100 (/dev/video4 fps=30.013742)
U 01-01 00:06:20.992 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=1
U 01-01 00:06:20.992 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=9  timestamp=380.977876  wallclock=1531255501.258590 (/dev/video3 fps=30.013742)
U 01-01 00:06:20.993 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=2
U 01-01 00:06:20.993 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=9  timestamp=380.977876  wallclock=1531255501.261421 (/dev/video2 fps=30.013742)
U 01-01 00:06:20.993 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=3
U 01-01 00:06:20.993 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : PhotoSystem::onCaptureDone: seq=9  timestamp=380.977876  wallclock=1531255501.264272 (/dev/video1 fps=30.013742)
U 01-01 00:06:20.993 I LIBIMAG_MAIN(palermo-143/Img_MonoCams-373)   : Frame pushed in workqueue 2, count=4
U 01-01 00:06:20.993 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:06:21.002 I LIBPHOTO_JPG(palermo-143/Img_Writer2-229)    : [JPEGCreator] Write:0.066948s
U 01-01 00:06:21.004 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204500_0008_RGB.JPG
U 01-01 00:06:21.004 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : JPEG processed in 0.727313 seconds
U 01-01 00:06:21.004 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204500_0008_RGB.JPG
U 01-01 00:06:21.006 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Capture #8 completly recorded
U 01-01 00:06:21.006 I PLRM_imaging(palermo-143/Img_Writer2-229)    : onAllPhotoRecordDone
U 01-01 00:06:21.072 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:06:21.072 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : ISPProcessing::onCaptureDone: seq=9  timestamp=381.071073  wallclock=1531255501.348009 (/dev/video0 [0]  fps=6.001068)
U 01-01 00:06:21.133 I LIBIMAG_ISP (palermo-143/Img_MainCam-378)    : Image 9 process by ISP in 0.060573s
U 01-01 00:06:21.133 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : PhotoSystem::onCaptureDone: seq=9  timestamp=381.071073  wallclock=1531255501.348009 (/dev/video0 fps=6.001068)
U 01-01 00:06:21.134 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Frame pushed in workqueue 1, count=1
U 01-01 00:06:21.134 I LIBIMAG_MAIN(palermo-143/Img_MainCam-378)    : Capture #9 full completed
U 01-01 00:06:21.135 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:21.136 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:21.138 I pomp_comm_c (civetitf-134/client_pomp-207)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:06:21.478 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=380.977876 (/dev/video4) delay=500ms
U 01-01 00:06:21.478 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:21.478 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.866956;-0.664000;6.380603)
U 01-01 00:06:21.552 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_NIR.TIF
U 01-01 00:06:21.552 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.073352 seconds
U 01-01 00:06:21.552 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_NIR.TIF
U 01-01 00:06:21.557 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=380.977876 (/dev/video3) delay=579ms
U 01-01 00:06:21.557 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:21.557 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.866937;-0.663992;6.380611)
U 01-01 00:06:21.572 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : PhotoSystem::frame_consumer[1]: timestamp=381.071073 (/dev/video0) delay=501ms
U 01-01 00:06:21.572 W PLRM_sensors(palermo-143/Img_Writer1-228)    : gps data invalid, cannot interpolate
U 01-01 00:06:21.572 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Body attitude datas (-6.882285;-0.676733;6.379805)
U 01-01 00:06:21.652 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_REG.TIF
U 01-01 00:06:21.653 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.094739 seconds
U 01-01 00:06:21.653 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_REG.TIF
U 01-01 00:06:21.658 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=380.977876 (/dev/video2) delay=680ms
U 01-01 00:06:21.658 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:21.658 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.866911;-0.663981;6.380623)
U 01-01 00:06:21.737 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_RED.TIF
U 01-01 00:06:21.737 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.077253 seconds
U 01-01 00:06:21.737 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_RED.TIF
U 01-01 00:06:21.754 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : PhotoSystem::frame_consumer[2]: timestamp=380.977876 (/dev/video1) delay=776ms
U 01-01 00:06:21.754 W PLRM_sensors(palermo-143/Img_Writer2-229)    : gps data invalid, cannot interpolate
U 01-01 00:06:21.755 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Body attitude datas (-6.866872;-0.663965;6.380641)
U 01-01 00:06:21.891 N LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_GRE.TIF
U 01-01 00:06:21.891 I LIBIMAG_MAIN(palermo-143/Img_Writer2-229)    : TIFF processed in 0.135304 seconds
U 01-01 00:06:21.891 I PLRM_imaging(palermo-143/Img_Writer2-229)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_GRE.TIF
U 01-01 00:06:22.184 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.565953s <avg dt3=0.000002s dt4=0.525156s>
U 01-01 00:06:22.184 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Compression:0.566118s
U 01-01 00:06:22.251 I LIBPHOTO_JPG(palermo-143/Img_Writer1-228)    : [JPEGCreator] Write:0.066566s
U 01-01 00:06:22.254 N LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Wrote /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_RGB.JPG
U 01-01 00:06:22.254 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : JPEG processed in 0.643629 seconds
U 01-01 00:06:22.254 I PLRM_imaging(palermo-143/Img_Writer1-228)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0010/IMG_180710_204501_0009_RGB.JPG
U 01-01 00:06:22.256 I LIBIMAG_MAIN(palermo-143/Img_Writer1-228)    : Capture #9 completly recorded
U 01-01 00:06:22.256 I PLRM_imaging(palermo-143/Img_Writer1-228)    : onAllPhotoRecordDone
U 01-01 00:06:22.295 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : TIMED EVENT (ticks=1)
U 01-01 00:06:22.297 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:06:22.380 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:06:22.489 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:22.500 I LIBIMAG_FSM (palermo-143/Img_FSM-301)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:06:22.522 I LIBCAM_CAP  (palermo-143/Img_MonoCams-373)   : closest true timestamp realtime 382.510722, realtime: 1531255502.787416
U 01-01 00:06:22.522 I PLRM_server (palermo-143/Img_MonoCams-373)   : event_picture_time_status: 1531255502.787416
U 01-01 00:06:22.524 I pomp_comm_c (mtp-server-272/client_pomp-316) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
